#filetype=fc_ob_pairs
#mode=aod
#fieldpair_label=nolabel
#fieldpair_title=
#fieldpair_units=
#ob_field_used=AOT-500nm
#fc_field_used=aod500
#ob_source=aeronet_1.5_V3
#ob_wavelength=500
#fc_wavelength=500
#fc_expid=oper
#fc_composite=operfc=evnj:2007050100,ez2m:2007120100,f45r:2009050100,f7kn:2009073100,fkya:2011120100,g4o2:2014090100,geuh:2015090100,gjjh:2016060100,gnhb:2017012400,gsyg:2017092600,gzhy:2018062600,h7c4:2019070912,hdir:2019100600,hj7b:2021051100,hlqd:2021101200,ht3q:2022101900,hylz:2023062712
#fc_startdate=2023-12-01 00:00:00
#fc_enddate=2024-02-29 00:00:00
#fc_start_hrs=00
#fc_ranges=3,6,9,12,15,18,21,24
#fc_range_premeaning_bins=n/a
#fc_ranges_postaverage=3,6,9,12,15,18,21,24
#fc_startdate_actual=2023-12-01 00:00:00
#fc_enddate_actual=2024-02-29 00:00:00
#fc_start_hrs_actual=00
#fc_ranges_actual=3,6,9,12,15,18,21,24
#fc_dayskip=0
#fc_refdate=n/a
#fc_ranges_remapped=0
#premeaning_period=0
#sites=<ALL_WITH_DATA>
#sites_actual=AAQ10_MY_Banting,AAQ12_Kx_Xiaoliuqiu,AAQ13_Kx_Wanluan,AAQ1_SK_Osan,AAQ2_SK_Suwon,AAQ3_SK_CBNU,AAQ4_SK_Jincheon,AAQ5_SK_Ansung,AAQ6_PH_Meycauayan,AAQ7_PH_Bilibid,AAQ8_MY_Klang,AAQ9_MY_Cheras,AAU_Jackros_ET,ALERIA_MF,ARM_Graciosa,ARM_KCG,ARM_La_Jolla,ARM_SGP,ASI_Malindi,ATHENS_NTUA,ATTO-Campina,AU_NSW_Lidcombe,Agen_Palissy,AgiaMarina_Xyliatou,Aguamarga,Alta_Floresta_IF,Amazon_ATTO_Tower,American_Samoa,Ames,Amity_Univ_Gurgaon,Amsterdam_Island,Andenes,Anmyon,Aosta,Appalachian_State,Apulian_Tavoliere,Aras_de_los_Olmos,Arcachon,Arica,Ascension_Island,Aspendale_Mel_AU,Aubiere_LAMP,BMKG_GAW_PALU,BONDVILLE,Badajoz,Bakersfield,Bandung,Banizoumbou,Barcelona,Barrow,Beijing,Beijing-CAMS,Beijing_PKU,Belsk,Bhola,Billerica,Birdsville,Birkenes,Bozeman,Bratts_Lake,Brest_MF,Brno_Airport,Brookhaven,Brussels,Burjassot,CARTEL,CASP_Watkins_CO_USA,CATUC_Bamenda,CBBT,CCNY,CEILAP-BA,CEILAP-Comodoro,CEILAP-Neuquen,CEILAP-RG,CLUJ_UBB,CUIABA-MIRANDA,CUT-TEPAK,Cabo_da_Roca,Cairo_EMA_2,CalTech,Camaguey,Camborne_MO,Canchones,Cape_Fuguei_Station,Cape_San_Juan,Capo_Verde,Carmel_Valley,Cascade_Airport,Chachoengsao,Chapais,Chen-Kung_Univ,Chi_Kraeng_Station,Chiang_Dao,Chiang_Mai_Met_Sta,Chiba_University,Chilbolton,Chiwaukee_Prairie,Churchill,Cork_UCC,Coruna,DEWA_ResearchCentre,DRAGON_Matsumoto,Dakar_Belair,Dalanzadgad,Davos,Debrzyna_PULS,Dhaka_University,Dibrugarh_Univ,Doi_Ang_Khang,Dongsha_Island,Douliu,Dunkerque,Durban_UKZN,EPA-NCU,EPA-Res_Triangle_Pk,ESP-VLC-ELPALMAR,EastMalling_MO,East_Brunswick,Easton-MDE,Egbert,Eilat,El_Arenosillo,Eriswil_TROPOS,Ersa,Escudero_Station,Evora,FORTH_RSLab,FZJ-JOYCE,Fengshan,Flushing,Fort_McMurray,Fowlers_Gap,Fresno_2,Fukuoka,GSFC,GSFC_POLAR,Gandhi_College,Gangneung_WNU,GasLab_SJ_CostaRica,Georgia_Tech,Glasgow_MO,Gosan_SNU,Gozo,Granada,Grand_Forks,Granite_Island,Greifswald_Univ,Guadiana_UGR_4,Gwangju_GIST,HESS,Halifax,Hampton_University,Hankuk_UFS,Hel_IGF,Helsinki,HengChun-MetSta,Herstmonceux,HohenpeissenbergDWD,Hokkaido_University,Hong_Kong_PolyU,Hong_Kong_Sheung,Howard_Univ-IRB,Huancayo-IGP,IAOCA-KRSU,ICIMOD,ICIPE-Mbita,IER_Cinzana,IITM_ARTCI_Bhopal,IIT_Delhi,IMAA_Potenza,IMPROVE-MammothCave,IMS-METU-ERDEMLI,Iasi_LOASL,Ilo_UNAM,Ilorin,Incheon,Innsbruck_MUI,Issyk-Kul,Izana,Jabiru,Jaipur,Jambi,Ji_Parana_UNIR,Juan_Carlos_I_base,KAUST_Campus,KORUS_UNIST_Ulsan,Kangerlussuaq,Kanzelhohe_Obs,Kaohsiung,Karachi,Karunya_University,Kellogg_LTER,Kelowna_UAS,Key_Biscayne,Kuching_Swinburne,Kuopio,Kupang,Kwajalein_Atoll,LAMTO-STATION,LAQUILA_Coppito,La_Jolla,La_Laguna,La_Parguera,La_Paz,Lahore,Lake_Argyle,Lamezia_Terme,Lampedusa,Learmonth,Lecce_University,Leipzig,Lerwick_MO,Lewis-Clark_ID_USA,Lille,Loftus_MO,London-CDN,Luang_Namtha,Lubango,Lubbock_TTU_TX_USA,Lulin,MAGIC_ORM_La_Palma,MCO-Hanimaadhoo,MD_Science_Center,MISR-JPL,Madrid,Magurele_Inoe,Maido_OPAR,Majadas,Makassar,Maldives_Gan,Manila_Observatory,Marambio,Marseille_ATMO,Matorova_FMI,Medenine-IRA,Melpitz,Meridian_DEQ,MetObs_Lindenberg,Metsi,Migal,Mindelo_OSCM,Mingo,Misamfu,Missoula,Modena,Modesto,Moldova,Momuy_MF,Mongu_Inn,Mont_Joli,Monterey,Montevideo_FING,Montreal,Mount_Chacaltaya,Murcia,NASA_Ames,NASA_KSC,NASA_LaRC,NCAR,NEON-CPER,NEON-Disney,NEON_Bartlett,NEON_CLBJ,NEON_CVALLA,NEON_GRSM,NEON_GUAN,NEON_Harvard,NEON_KONZ,NEON_LENO,NEON_MLBS,NEON_MOAB,NEON_NOGP,NEON_OAES,NEON_ONAQ,NEON_ORNL,NEON_OSBS,NEON_PUUM,NEON_RMNP,NEON_SCBI,NEON_SERC,NEON_SJER,NEON_SRER,NEON_Sterling,NEON_TALL,NEON_TEAK,NEON_UKFS,NEON_UNDE,NEON_WOOD,NEON_WREF,NEON_YELL,NGHIA_DO,NPU_Chicago_IL,NREL-Golden,Napoli_CeSMA,Narsarsuaq,Neumayer3_TROPOS,Nicosia,Niigata,Nong_Khai,OHP_OBSERVATOIRE,OU_NWC,Okinawa_Hedo,Osaka,Oslo_MET_Norway,POLWET_Rzecin,PSDA_Chile,Palaiseau,Palencia,Palma_de_Mallorca,Paranal_basecamp,Payerne,Pickle_Lake,Pilar_Cordoba,Pinehurst_Idaho,Pokhara,Pontianak,Poprad-Ganovce,Portglenone_MO,Pretoria_CSIR-EC,Pune,Quito_USFQ,REUNION_ST_DENIS,Raciborz,Ragged_Point,Railroad_Valley,Railroad_Valley2,Rame_Head,Red_Mountain_Pass,Rexburg_Idaho,Rhyl_MO,Rimrock,Rio_Branco,Rome_La_Sapienza,Rome_Tor_Vergata,Roque_Muchachos,SDSU_IPLab,SEDE_BOKER,SEU_Austin_TX,SP-EACH,SP_Bayboro,Saada,Sacramento_CARB,Sakeji_School,Salton_Sea,San_Cristobal_USFQ,San_Pietro_Capo,Sandia_NM_PSEL,Santa_Cruz_Tenerife,Santiago_Beauchef,Sao_Paulo,Seguin_Texas_USA,Selegua_BSRN,Seoul_SNU,Sevilleta,Shirahama,Silpakorn_Univ,Singapore,Sioux_Falls,Sirmione_Museo_GC,Skukuza,Sodankyla,Sofia_IEBAS,Songkhla_Met_Sta,South_Pole_Obs_NOAA,Sra_Kaeo,St_Helena,St_Louis_University,Stornoway_MO,Strzyzow,TABLE_MOUNTAIN_CA,TASA_Taiwan,TGF_Tsukuba,Tabernas_PSA-DLR,Tahiti_MF,Tai_Ping,Tallahassee,Tamanrasset_INM,Taylor_Ranch_TWRS,Teide,Tel-Aviv_University,Thessaloniki,Thompson_Farm,Toravere,Toronto,Toulon,Toulouse_MF,Trelew,Tucson,Tudor_Hill,Tumbarumba,Turlock_CA_USA,UCR_Santa_Cruz,UCSB,UEM_Maputo,UH_Aldine,UH_Coastal_Center,UH_Liberty,UMBC,UNC-Palmira,USDA_ALARC,USGS_Flagstaff_ROLO,USM_Penang,U_of_Wisconsin_SSEC,Ubon_Ratchathani,Univ_of_Auckland,Univ_of_Houston,Univ_of_Lethbridge,Univ_of_Nevada-Reno,University_of_Nizwa,Utsteinen,Valladolid,Vechernaya_Hill,Vienna_BOKU,WC_Whittier_CA,WFF_X-75_Sci_Obs,Wallops_ACHIEVE,Warsaw_UW,Waskesiu,Watnall_MO,Weizmann_Institute,White_Sands_HELSTF,Windpoort,Wroclaw_UWR,XiangHe,Xitun,YUMA_SL,Yellowknife_Aurora,Yerba_Loca,Yonsei_University,Zaragoza,Zinder_Airport,Zugspitze_KIT
#nsites_actual=432
#area_shortname=global
#area_title=Global
#area=-90,-180,90,180
#missing_data_indicator=-9999
#v0d_version=12.6.6
#source_dir=/etc/ecmwf/vol/cams/ver0d/installs/12.6.6
#site_weighting=none
#voronoi_maxr=n/a
#column_titles=validity_time,forecast_range,site_id,lat,lon,fc,ob
20240201 00:00,24.0000,Tahiti_MF,-17.55538,-149.6145,0.074370250,0.044835416
20240201 00:00,24.0000,Tai_Ping,10.37550,114.3620,0.11855933,0.36679099
20240201 00:00,24.0000,Tucson,32.23300,-110.9530,0.064473107,0.039864350
20240201 00:00,24.0000,Tumbarumba,-35.70830,147.9499,0.082283780,0.083794200
20240201 00:00,24.0000,UNC-Palmira,3.512295,-76.30761,0.52468139,0.46168247
20240201 00:00,24.0000,USGS_Flagstaff_ROLO,35.21484,-111.6344,0.032893978,0.031468526
20240201 00:00,24.0000,USM_Penang,5.358380,100.3023,0.62588513,0.36783078
20240201 00:00,24.0000,Ubon_Ratchathani,15.24552,104.8710,0.43054956,0.57170107
20240201 00:00,24.0000,White_Sands_HELSTF,32.63494,-106.3381,0.13331437,0.055874001
20240201 03:00,3.00000,AAQ10_MY_Banting,2.816640,101.6229,0.38860986,0.23960262
20240201 03:00,3.00000,AAQ12_Kx_Xiaoliuqiu,22.33639,120.3685,0.11463372,0.13756990
20240201 03:00,3.00000,AAQ13_Kx_Wanluan,22.57917,120.5745,0.15360337,0.31036984
20240201 03:00,3.00000,AAQ5_SK_Ansung,36.98854,127.2757,0.45411593,0.93326574
20240201 03:00,3.00000,AAQ6_PH_Meycauayan,14.76440,120.9887,0.13958272,0.072864392
20240201 03:00,3.00000,AAQ7_PH_Bilibid,14.38350,121.0337,0.13454136,0.076083397
20240201 03:00,3.00000,AAQ8_MY_Klang,3.014889,101.4131,0.41968256,0.23705335
20240201 03:00,3.00000,AAQ9_MY_Cheras,3.106236,101.7179,0.38877943,0.18578300
20240201 03:00,3.00000,AU_NSW_Lidcombe,-33.93139,151.0467,0.34699285,0.15255852
20240201 03:00,3.00000,Amity_Univ_Gurgaon,28.31733,76.91603,1.2963889,1.5674341
20240201 03:00,3.00000,Amsterdam_Island,-37.79955,77.57195,0.094946206,0.055984530
20240201 03:00,3.00000,BMKG_GAW_PALU,-1.650300,120.1829,0.14632367,0.041744706
20240201 03:00,3.00000,Bandung,-6.888417,107.6100,0.38585734,0.11669539
20240201 03:00,3.00000,Birdsville,-25.89893,139.3460,0.049611561,0.050813335
20240201 03:00,3.00000,Chachoengsao,13.50000,101.4500,1.1104842,1.2940126
20240201 03:00,3.00000,Chen-Kung_Univ,22.99342,120.2047,0.21911991,0.32259016
20240201 03:00,3.00000,Chi_Kraeng_Station,13.22501,104.3653,0.58509952,0.80231482
20240201 03:00,3.00000,Chiang_Mai_Met_Sta,18.77113,98.97247,0.27104637,0.12223165
20240201 03:00,3.00000,Dhaka_University,23.72839,90.39819,1.1837412,2.5696144
20240201 03:00,3.00000,Doi_Ang_Khang,19.93245,99.04540,0.13484491,0.054674047
20240201 03:00,3.00000,Douliu,23.71170,120.5448,0.20525251,0.17773928
20240201 03:00,3.00000,EPA-NCU,24.96753,121.1855,0.27358660,0.18427547
20240201 03:00,3.00000,Gandhi_College,25.87100,84.12794,0.81770867,1.0377334
20240201 03:00,3.00000,Hankuk_UFS,37.33883,127.2658,0.41736257,0.64252400
20240201 03:00,3.00000,Hong_Kong_Sheung,22.48330,114.1166,0.38106668,0.20870415
20240201 03:00,3.00000,ICIMOD,27.64665,85.32327,0.75515789,0.97277660
20240201 03:00,3.00000,Incheon,37.56882,126.6372,0.29013044,0.54601792
20240201 03:00,3.00000,Jaipur,26.90582,75.80621,0.29838893,0.73420450
20240201 03:00,3.00000,Karunya_University,10.93530,76.74410,0.41694847,0.72171091
20240201 03:00,3.00000,Kwajalein_Atoll,8.847490,167.7428,0.11888389,0.079997882
20240201 03:00,3.00000,Lahore,31.47987,74.26406,0.97703201,0.51707894
20240201 03:00,3.00000,Lulin,23.46861,120.8736,0.075757496,0.024010991
20240201 03:00,3.00000,Makassar,-4.997680,119.5723,0.17043784,0.11447959
20240201 03:00,3.00000,Maldives_Gan,-0.6905000,73.15000,0.16961594,0.12699749
20240201 03:00,3.00000,Nong_Khai,17.87720,102.7167,0.24021184,0.18404397
20240201 03:00,3.00000,Pune,18.53725,73.80549,0.24099651,0.18215962
20240201 03:00,3.00000,REUNION_ST_DENIS,-20.90139,55.48474,0.067694880,0.028956167
20240201 03:00,3.00000,Seoul_SNU,37.45806,126.9511,0.38129193,0.58174993
20240201 03:00,3.00000,Silpakorn_Univ,13.81931,100.0412,1.0066519,0.74378116
20240201 03:00,3.00000,TASA_Taiwan,24.78389,121.0011,0.25717163,0.13443563
20240201 03:00,3.00000,TGF_Tsukuba,36.11389,140.0960,0.092545062,0.10366661
20240201 03:00,3.00000,Tai_Ping,10.37550,114.3620,0.24234077,0.49427500
20240201 03:00,3.00000,Tumbarumba,-35.70830,147.9499,0.066057168,0.061480947
20240201 03:00,3.00000,USM_Penang,5.358380,100.3023,0.33768603,0.23774752
20240201 03:00,3.00000,Ubon_Ratchathani,15.24552,104.8710,0.47203031,0.70724169
20240201 03:00,3.00000,University_of_Nizwa,22.91010,57.67410,0.34704798,0.36170898
20240201 03:00,3.00000,Yonsei_University,37.56443,126.9348,0.33585420,0.65064597
20240201 06:00,6.00000,AAQ12_Kx_Xiaoliuqiu,22.33639,120.3685,0.13210243,0.29180099
20240201 06:00,6.00000,AAQ13_Kx_Wanluan,22.57917,120.5745,0.15984198,0.52463360
20240201 06:00,6.00000,AAQ6_PH_Meycauayan,14.76440,120.9887,0.11853462,0.059970846
20240201 06:00,6.00000,AAQ7_PH_Bilibid,14.38350,121.0337,0.12131892,0.073374000
20240201 06:00,6.00000,ASI_Malindi,-2.996000,40.19450,0.21344551,0.21568656
20240201 06:00,6.00000,ATHENS_NTUA,37.97704,23.78309,0.050379124,0.069309730
20240201 06:00,6.00000,AU_NSW_Lidcombe,-33.93139,151.0467,0.23367938,0.12463115
20240201 06:00,6.00000,Amity_Univ_Gurgaon,28.31733,76.91603,1.0970640,1.6156082
20240201 06:00,6.00000,Amsterdam_Island,-37.79955,77.57195,0.096438207,0.058415996
20240201 06:00,6.00000,Bandung,-6.888417,107.6100,0.89492595,0.18588081
20240201 06:00,6.00000,Birdsville,-25.89893,139.3460,0.097565249,0.056249226
20240201 06:00,6.00000,CATUC_Bamenda,5.949100,10.15630,0.51150513,1.3764640
20240201 06:00,6.00000,CUT-TEPAK,34.67480,33.04275,0.088213272,0.076557515
20240201 06:00,6.00000,Cairo_EMA_2,30.08077,31.29007,0.21624132,0.49831706
20240201 06:00,6.00000,Cape_Fuguei_Station,25.29745,121.5379,0.42892179,0.14658573
20240201 06:00,6.00000,Chachoengsao,13.50000,101.4500,1.0700309,1.1617962
20240201 06:00,6.00000,Chen-Kung_Univ,22.99342,120.2047,0.33361340,0.16930760
20240201 06:00,6.00000,Chi_Kraeng_Station,13.22501,104.3653,0.56164235,0.83957266
20240201 06:00,6.00000,Chiang_Mai_Met_Sta,18.77113,98.97247,0.25494951,0.089837647
20240201 06:00,6.00000,DEWA_ResearchCentre,24.76685,55.36913,0.62011898,0.47774645
20240201 06:00,6.00000,Dhaka_University,23.72839,90.39819,1.2978704,3.1943009
20240201 06:00,6.00000,Doi_Ang_Khang,19.93245,99.04540,0.12564373,0.054312952
20240201 06:00,6.00000,Douliu,23.71170,120.5448,0.39161387,0.44307783
20240201 06:00,6.00000,EPA-NCU,24.96753,121.1855,0.38274279,0.22995199
20240201 06:00,6.00000,Gozo,36.03414,14.26469,0.12703870,0.071174296
20240201 06:00,6.00000,HESS,-23.27300,16.50294,0.14267880,0.055857130
20240201 06:00,6.00000,Hankuk_UFS,37.33883,127.2658,0.47101492,0.55604950
20240201 06:00,6.00000,HengChun-MetSta,22.00361,120.7461,0.13079374,0.11139929
20240201 06:00,6.00000,IAOCA-KRSU,42.46383,78.52895,0.013994332,0.10478525
20240201 06:00,6.00000,ICIMOD,27.64665,85.32327,0.68721139,0.82540192
20240201 06:00,6.00000,ICIPE-Mbita,-0.4315250,34.20606,0.40149105,0.24791720
20240201 06:00,6.00000,Incheon,37.56882,126.6372,0.36446354,0.53303416
20240201 06:00,6.00000,Jaipur,26.90582,75.80621,0.27453110,0.59510722
20240201 06:00,6.00000,KAUST_Campus,22.30483,39.10283,0.12597160,0.14631149
20240201 06:00,6.00000,Karunya_University,10.93530,76.74410,0.37699324,0.76652982
20240201 06:00,6.00000,Lahore,31.47987,74.26406,1.3714082,0.47673000
20240201 06:00,6.00000,Lampedusa,35.51667,12.63167,0.078335114,0.070990393
20240201 06:00,6.00000,Lulin,23.46861,120.8736,0.17514077,0.027040547
20240201 06:00,6.00000,MCO-Hanimaadhoo,6.776350,73.18318,0.29990035,0.42347199
20240201 06:00,6.00000,Magurele_Inoe,44.34829,26.03070,0.048111439,0.10436464
20240201 06:00,6.00000,Makassar,-4.997680,119.5723,0.22434700,0.16726360
20240201 06:00,6.00000,Maldives_Gan,-0.6905000,73.15000,0.14319405,0.11581147
20240201 06:00,6.00000,Manila_Observatory,14.63525,121.0778,0.12767106,0.045992308
20240201 06:00,6.00000,Moldova,47.00080,28.81560,0.10175789,0.086394168
20240201 06:00,6.00000,Nicosia,35.14063,33.38135,0.074780822,0.037367620
20240201 06:00,6.00000,Nong_Khai,17.87720,102.7167,0.15938932,0.13539950
20240201 06:00,6.00000,Pune,18.53725,73.80549,0.26195171,0.24489784
20240201 06:00,6.00000,REUNION_ST_DENIS,-20.90139,55.48474,0.055382989,0.029004527
20240201 06:00,6.00000,Rome_La_Sapienza,41.90170,12.51577,0.19145420,0.19570380
20240201 06:00,6.00000,Rome_Tor_Vergata,41.83955,12.64733,0.18143049,0.17814498
20240201 06:00,6.00000,SEDE_BOKER,30.85500,34.78222,0.18775225,0.10734588
20240201 06:00,6.00000,Seoul_SNU,37.45806,126.9511,0.45633349,0.57761713
20240201 06:00,6.00000,Silpakorn_Univ,13.81931,100.0412,1.0108614,0.61420396
20240201 06:00,6.00000,Sofia_IEBAS,42.65390,23.38680,0.031749558,0.072609118
20240201 06:00,6.00000,TASA_Taiwan,24.78389,121.0011,0.38471738,0.15961359
20240201 06:00,6.00000,TGF_Tsukuba,36.11389,140.0960,0.082623012,0.10518350
20240201 06:00,6.00000,Tai_Ping,10.37550,114.3620,0.26788536,1.1328073
20240201 06:00,6.00000,Tamanrasset_INM,22.79000,5.530000,0.10515343,0.024491700
20240201 06:00,6.00000,Thessaloniki,40.63000,22.96000,0.052043967,0.12130514
20240201 06:00,6.00000,Tumbarumba,-35.70830,147.9499,0.040915132,0.063669492
20240201 06:00,6.00000,USM_Penang,5.358380,100.3023,0.37399012,0.27240673
20240201 06:00,6.00000,Ubon_Ratchathani,15.24552,104.8710,0.42884758,0.70798919
20240201 06:00,6.00000,Univ_of_Auckland,-36.85262,174.7681,0.048913065,0.057777181
20240201 06:00,6.00000,University_of_Nizwa,22.91010,57.67410,0.34840879,0.34479822
20240201 06:00,6.00000,Yonsei_University,37.56443,126.9348,0.37934396,0.62885343
20240201 09:00,9.00000,AAQ12_Kx_Xiaoliuqiu,22.33639,120.3685,0.17041595,0.18340333
20240201 09:00,9.00000,AAQ13_Kx_Wanluan,22.57917,120.5745,0.22827028,0.68009473
20240201 09:00,9.00000,AAQ2_SK_Suwon,37.26110,126.9928,0.73266745,0.58821797
20240201 09:00,9.00000,AAQ6_PH_Meycauayan,14.76440,120.9887,0.096839704,0.053353595
20240201 09:00,9.00000,AAU_Jackros_ET,9.011667,38.82083,0.14476191,0.15633343
20240201 09:00,9.00000,ARM_Graciosa,39.09109,-28.02917,0.047837034,0.025257813
20240201 09:00,9.00000,ASI_Malindi,-2.996000,40.19450,0.19042632,0.15315564
20240201 09:00,9.00000,ATHENS_NTUA,37.97704,23.78309,0.044929914,0.076834208
20240201 09:00,9.00000,Amity_Univ_Gurgaon,28.31733,76.91603,0.72326201,1.2017702
20240201 09:00,9.00000,Amsterdam_Island,-37.79955,77.57195,0.10516845,0.059945086
20240201 09:00,9.00000,Apulian_Tavoliere,41.46084,15.50160,0.25806692,0.10858727
20240201 09:00,9.00000,Aras_de_los_Olmos,39.94500,-1.101600,0.043381140,0.035840257
20240201 09:00,9.00000,Ascension_Island,-7.976389,-14.41472,0.23996937,0.25150208
20240201 09:00,9.00000,BMKG_GAW_PALU,-1.650300,120.1829,0.17220619,0.075347228
20240201 09:00,9.00000,Badajoz,38.88281,-7.010820,0.069676585,0.11359787
20240201 09:00,9.00000,Banizoumbou,13.54693,2.665190,0.37850821,0.70324354
20240201 09:00,9.00000,Barcelona,41.38925,2.112060,0.078870438,0.092987663
20240201 09:00,9.00000,Beijing-CAMS,39.93333,116.3167,0.68734866,0.54144048
20240201 09:00,9.00000,Beijing_PKU,39.99200,116.3102,0.68734866,0.48205775
20240201 09:00,9.00000,Birdsville,-25.89893,139.3460,0.14781582,0.063303194
20240201 09:00,9.00000,Burjassot,39.50700,-0.4202000,0.076687291,0.096085935
20240201 09:00,9.00000,CATUC_Bamenda,5.949100,10.15630,0.44401163,1.2198575
20240201 09:00,9.00000,CEILAP-BA,-34.55542,-58.50641,0.12551628,0.087741097
20240201 09:00,9.00000,CUIABA-MIRANDA,-15.73091,-56.07086,0.29679027,0.14380354
20240201 09:00,9.00000,CUT-TEPAK,34.67480,33.04275,0.076426737,0.041596341
20240201 09:00,9.00000,Cabo_da_Roca,38.78172,-9.497667,0.093429871,0.068241406
20240201 09:00,9.00000,Cairo_EMA_2,30.08077,31.29007,0.12296470,0.32713375
20240201 09:00,9.00000,Capo_Verde,16.73250,-22.93550,0.16760816,0.16858283
20240201 09:00,9.00000,Chachoengsao,13.50000,101.4500,1.1596147,1.4760119
20240201 09:00,9.00000,Chen-Kung_Univ,22.99342,120.2047,0.36137700,0.25342663
20240201 09:00,9.00000,Chi_Kraeng_Station,13.22501,104.3653,0.59577119,0.71508792
20240201 09:00,9.00000,Chiang_Mai_Met_Sta,18.77113,98.97247,0.21050221,0.089235243
20240201 09:00,9.00000,DEWA_ResearchCentre,24.76685,55.36913,0.74533868,0.46320561
20240201 09:00,9.00000,Dhaka_University,23.72839,90.39819,2.1277728,3.5692164
20240201 09:00,9.00000,Doi_Ang_Khang,19.93245,99.04540,0.12252093,0.094589834
20240201 09:00,9.00000,Douliu,23.71170,120.5448,0.48949021,0.51601105
20240201 09:00,9.00000,Eilat,29.50250,34.91750,0.11314236,0.10315862
20240201 09:00,9.00000,El_Arenosillo,37.10500,-6.733472,0.093124792,0.085716879
20240201 09:00,9.00000,FZJ-JOYCE,50.90833,6.413056,0.065570831,0.070851714
20240201 09:00,9.00000,Gandhi_College,25.87100,84.12794,1.0688934,1.1061990
20240201 09:00,9.00000,Gozo,36.03414,14.26469,0.13264902,0.055821685
20240201 09:00,9.00000,Granada,37.16400,-3.605000,0.023885595,0.12420223
20240201 09:00,9.00000,Guadiana_UGR_4,37.91501,-3.227570,0.041181367,0.065383267
20240201 09:00,9.00000,HESS,-23.27300,16.50294,0.15500374,0.053906076
20240201 09:00,9.00000,Hankuk_UFS,37.33883,127.2658,0.60987723,0.58883556
20240201 09:00,9.00000,HengChun-MetSta,22.00361,120.7461,0.12035768,0.11262069
20240201 09:00,9.00000,IAOCA-KRSU,42.46383,78.52895,0.013379443,0.12793037
20240201 09:00,9.00000,ICIPE-Mbita,-0.4315250,34.20606,0.33299252,0.24928574
20240201 09:00,9.00000,IMS-METU-ERDEMLI,36.56500,34.25500,0.22306406,0.12046652
20240201 09:00,9.00000,Ilorin,8.484100,4.674500,1.1759000,1.9482194
20240201 09:00,9.00000,Incheon,37.56882,126.6372,0.42200005,0.56299024
20240201 09:00,9.00000,Izana,28.30932,-16.49906,0.42572719,0.032159560
20240201 09:00,9.00000,Jaipur,26.90582,75.80621,0.24087618,0.38419844
20240201 09:00,9.00000,KAUST_Campus,22.30483,39.10283,0.13603845,0.18514589
20240201 09:00,9.00000,Karunya_University,10.93530,76.74410,0.35224244,0.87627217
20240201 09:00,9.00000,La_Laguna,28.48194,-16.32111,0.53635085,0.13788993
20240201 09:00,9.00000,Lahore,31.47987,74.26406,1.1580664,0.57164238
20240201 09:00,9.00000,Lampedusa,35.51667,12.63167,0.067523055,0.089703338
20240201 09:00,9.00000,Leipzig,51.35250,12.43528,0.064161360,0.077537698
20240201 09:00,9.00000,Loftus_MO,54.56270,-0.8617330,0.040557936,0.049492890
20240201 09:00,9.00000,Lulin,23.46861,120.8736,0.28218877,0.022654471
20240201 09:00,9.00000,MCO-Hanimaadhoo,6.776350,73.18318,0.32786492,0.41783642
20240201 09:00,9.00000,Madrid,40.45190,-3.723950,0.077558547,0.12365824
20240201 09:00,9.00000,Magurele_Inoe,44.34829,26.03070,0.044633497,0.096925077
20240201 09:00,9.00000,Maldives_Gan,-0.6905000,73.15000,0.14486095,0.10882444
20240201 09:00,9.00000,Medenine-IRA,33.49963,10.64255,0.16405740,0.068808031
20240201 09:00,9.00000,Moldova,47.00080,28.81560,0.080557279,0.11164877
20240201 09:00,9.00000,Murcia,38.00100,-1.170700,0.10979529,0.14985760
20240201 09:00,9.00000,Napoli_CeSMA,40.83684,14.30657,0.27870917,0.12718119
20240201 09:00,9.00000,Nong_Khai,17.87720,102.7167,0.13969468,0.13648513
20240201 09:00,9.00000,Oslo_MET_Norway,59.94200,10.72100,0.020539740,0.042262587
20240201 09:00,9.00000,Palencia,41.98857,-4.515694,0.14645541,0.17021870
20240201 09:00,9.00000,Palma_de_Mallorca,39.55330,2.625100,0.094209895,0.095850207
20240201 09:00,9.00000,Pune,18.53725,73.80549,0.35286778,0.25233098
20240201 09:00,9.00000,REUNION_ST_DENIS,-20.90139,55.48474,0.089326538,0.037377998
20240201 09:00,9.00000,Rome_La_Sapienza,41.90170,12.51577,0.18781500,0.21197692
20240201 09:00,9.00000,Rome_Tor_Vergata,41.83955,12.64733,0.17599042,0.20431640
20240201 09:00,9.00000,Roque_Muchachos,28.76390,-17.89390,0.39929983,0.049557854
20240201 09:00,9.00000,SEDE_BOKER,30.85500,34.78222,0.14028546,0.064807190
20240201 09:00,9.00000,Saada,31.62583,-8.155830,0.098663546,0.079201715
20240201 09:00,9.00000,Santa_Cruz_Tenerife,28.47253,-16.24736,0.53635085,0.17417527
20240201 09:00,9.00000,Sao_Paulo,-23.56150,-46.73498,0.66571957,0.099948901
20240201 09:00,9.00000,Seoul_SNU,37.45806,126.9511,0.61074531,0.68915303
20240201 09:00,9.00000,Silpakorn_Univ,13.81931,100.0412,1.1777303,0.49252983
20240201 09:00,9.00000,Sofia_IEBAS,42.65390,23.38680,0.036266927,0.10690663
